February 13, 2009	0.777877
February 14, 2009	0.777877
February 15, 2009	0.777877
February 16, 2009	0.783167
February 17, 2009	0.783668
February 18, 2009	0.795323
February 19, 2009	0.798085
February 20, 2009	0.788146
February 21, 2009	0.788146
February 22, 2009	0.788146
February 23, 2009	0.778968
February 24, 2009	0.785546
February 25, 2009	0.778119
February 26, 2009	0.785577
February 27, 2009	0.784437
February 28, 2009	0.784437
March 01, 2009	0.784437
March 02, 2009	0.788799
March 03, 2009	0.794947
March 04, 2009	0.794628
March 05, 2009	0.793116
March 06, 2009	0.796559
March 07, 2009	0.796559
March 08, 2009	0.796559
March 09, 2009	0.791358
March 10, 2009	0.792927
March 11, 2009	0.787898
March 12, 2009	0.783229
March 13, 2009	0.775717
March 14, 2009	0.775717
March 15, 2009	0.775717
March 16, 2009	0.775496
March 17, 2009	0.771397
March 18, 2009	0.769083
March 19, 2009	0.741125
March 20, 2009	0.733049
March 21, 2009	0.733049
March 22, 2009	0.733049
March 23, 2009	0.732145
March 24, 2009	0.732279
March 25, 2009	0.742198
March 26, 2009	0.736458
March 27, 2009	0.737409
March 28, 2009	0.737409
March 29, 2009	0.737409
March 30, 2009	0.755213
March 31, 2009	0.7583
April 01, 2009	0.754119
April 02, 2009	0.756916
April 03, 2009	0.742363
April 04, 2009	0.742363
April 05, 2009	0.742363
April 06, 2009	0.738525
April 07, 2009	0.746232
April 08, 2009	0.753778
April 09, 2009	0.761136
April 10, 2009	0.761136
April 11, 2009	0.761136
April 12, 2009	0.761136
April 13, 2009	0.757777
April 14, 2009	0.75321
April 15, 2009	0.758768
April 16, 2009	0.756229
April 17, 2009	0.756229
April 18, 2009	0.756229
April 19, 2009	0.756229
April 20, 2009	0.766871
April 21, 2009	0.773673
April 22, 2009	0.770832
April 23, 2009	0.768968
April 24, 2009	0.768968
April 25, 2009	0.768968
April 26, 2009	0.768968
April 27, 2009	0.755373
April 28, 2009	0.767636
April 29, 2009	0.760572
April 30, 2009	0.754586
May 01, 2009	0.755886
May 02, 2009	0.755886
May 03, 2009	0.755886
May 04, 2009	0.754119
May 05, 2009	0.747127
May 06, 2009	0.749794
May 07, 2009	0.749794
May 08, 2009	0.747083
May 09, 2009	0.746102
May 10, 2009	0.746102
May 11, 2009	0.733598
May 12, 2009	0.735592
May 13, 2009	0.730141
May 14, 2009	0.734835
May 15, 2009	0.733783
May 16, 2009	0.733326
May 17, 2009	0.733326
May 18, 2009	0.741911
May 19, 2009	0.738198
May 20, 2009	0.735132
May 21, 2009	0.726047
May 22, 2009	0.714083
May 23, 2009	0.714083
May 24, 2009	0.714083
May 25, 2009	0.71286
May 26, 2009	0.713801
May 27, 2009	0.715443
May 28, 2009	0.718306
May 29, 2009	0.718615
May 30, 2009	0.718615
May 31, 2009	0.718615
June 01, 2009	0.707204
June 02, 2009	0.705833
June 03, 2009	0.69891
June 04, 2009	0.707864
June 05, 2009	0.706115
June 06, 2009	0.706115
June 07, 2009	0.706115
June 08, 2009	0.704424
June 09, 2009	0.717952
June 10, 2009	0.710928
June 11, 2009	0.714515
June 12, 2009	0.709874
June 13, 2009	0.709874
June 14, 2009	0.709874
June 15, 2009	0.714286
June 16, 2009	0.726322
June 17, 2009	0.721917
June 18, 2009	0.71551
June 19, 2009	0.714405
June 20, 2009	0.714405
June 21, 2009	0.714405
June 22, 2009	0.71914
June 23, 2009	0.721709
June 24, 2009	0.710505
June 25, 2009	0.717437
June 26, 2009	0.717412
June 27, 2009	0.710783
June 28, 2009	0.717412
June 29, 2009	0.71144
June 30, 2009	0.710808
July 01, 2009	0.710808
July 02, 2009	0.708682
July 03, 2009	0.713473
July 04, 2009	0.713473
July 05, 2009	0.713473
July 06, 2009	0.71564
July 07, 2009	0.71564
July 08, 2009	0.718708
July 09, 2009	0.722074
July 10, 2009	0.712205
July 11, 2009	0.716615
July 12, 2009	0.717515
July 13, 2009	0.717103
July 14, 2009	0.715825
July 15, 2009	0.715971
July 16, 2009	0.70957
July 17, 2009	0.708115
July 18, 2009	0.707435
July 19, 2009	0.70912
July 20, 2009	0.708195
July 21, 2009	0.70321
July 22, 2009	0.705445
July 23, 2009	0.70229
July 24, 2009	0.70408
July 25, 2009	0.70259
July 26, 2009	0.70413
July 27, 2009	0.70413
July 28, 2009	0.702975
July 29, 2009	0.70609
July 30, 2009	0.71357
July 31, 2009	0.710125
August 01, 2009	0.701185
August 02, 2009	0.70141
August 03, 2009	0.70141
August 04, 2009	0.693265
August 05, 2009	0.69442
August 06, 2009	0.693095
August 07, 2009	0.697055
August 08, 2009	0.705095
August 09, 2009	0.70577
August 10, 2009	0.70577
August 11, 2009	0.70876
August 12, 2009	0.706685
August 13, 2009	0.703015
August 14, 2009	0.69993
August 15, 2009	0.703335
August 16, 2009	0.703335
August 17, 2009	0.709871
August 18, 2009	0.709095
August 19, 2009	0.70809
August 20, 2009	0.70156
August 21, 2009	0.70206
August 22, 2009	0.69803
August 23, 2009	0.699055
August 24, 2009	0.699055
August 25, 2009	0.698985
August 26, 2009	0.69847
August 27, 2009	0.702735
August 28, 2009	0.70043
August 29, 2009	0.697155
August 30, 2009	0.699175
August 31, 2009	0.696525
September 01, 2009	0.69726
September 02, 2009	0.703935
September 03, 2009	0.70038
September 04, 2009	0.70141
September 05, 2009	0.698765
September 06, 2009	0.700475
September 07, 2009	0.69879
September 08, 2009	0.69779
September 09, 2009	0.68901
September 10, 2009	0.687195
September 11, 2009	0.684975
September 12, 2009	0.68599
September 13, 2009	0.685895
September 14, 2009	0.685775
September 15, 2009	0.68464
September 16, 2009	0.68169
September 17, 2009	0.67967
September 18, 2009	0.67944
September 19, 2009	0.679435
September 20, 2009	0.68004
September 21, 2009	0.68004
September 22, 2009	0.681005
September 23, 2009	0.676065
September 24, 2009	0.676385
September 25, 2009	0.68308
September 26, 2009	0.68208
September 27, 2009	0.68106
September 28, 2009	0.68106
September 29, 2009	0.68416
September 30, 2009	0.68572
October 01, 2009	0.682965
October 02, 2009	0.687755
October 03, 2009	0.684415
October 04, 2009	0.685495
October 05, 2009	0.685495
October 06, 2009	0.682635
October 07, 2009	0.678655
October 08, 2009	0.68141
October 09, 2009	0.67508
October 10, 2009	0.68034
October 11, 2009	0.67953
October 12, 2009	0.67953
October 13, 2009	0.67595
October 14, 2009	0.67397
October 15, 2009	0.671465
October 16, 2009	0.66989
October 17, 2009	0.671685
October 18, 2009	0.6715
October 19, 2009	0.6715
October 20, 2009	0.66872
October 21, 2009	0.67083
October 22, 2009	0.66598
October 23, 2009	0.666375
October 24, 2009	0.665045
October 25, 2009	0.666355
October 26, 2009	0.666355
October 27, 2009	0.671255
October 28, 2009	0.675745
October 29, 2009	0.67954
October 30, 2009	0.673585
October 31, 2009	0.67921
November 01, 2009	0.67884
November 02, 2009	0.67884
November 03, 2009	0.674365
November 04, 2009	0.68243
November 05, 2009	0.67392
November 06, 2009	0.67308
November 07, 2009	0.6724
November 08, 2009	0.673515
November 09, 2009	0.673515
November 10, 2009	0.66671
November 11, 2009	0.668315
November 12, 2009	0.667955
November 13, 2009	0.672725
November 14, 2009	0.67181
November 15, 2009	0.670875
November 16, 2009	0.670875
November 17, 2009	0.667805
November 18, 2009	0.67465
November 19, 2009	0.66751
November 20, 2009	0.67213
November 21, 2009	0.672635
November 22, 2009	0.67254
November 23, 2009	0.67254
November 24, 2009	0.667965
November 25, 2009	0.669455
November 26, 2009	0.66291
November 27, 2009	0.667445
November 28, 2009	0.668265
November 29, 2009	0.668095
November 30, 2009	0.668095
December 01, 2009	0.66749
December 02, 2009	0.66251
December 03, 2009	0.66424
December 04, 2009	0.662935
December 05, 2009	0.671905
December 06, 2009	0.67177
December 07, 2009	0.67177
December 08, 2009	0.674775
December 09, 2009	0.678415
December 10, 2009	0.679125
December 11, 2009	0.679445
December 12, 2009	0.684795
December 13, 2009	0.684975
December 14, 2009	0.684975
December 15, 2009	0.68322
December 16, 2009	0.688895
December 17, 2009	0.68613
December 18, 2009	0.698485
December 19, 2009	0.70038
December 20, 2009	0.697035
December 21, 2009	0.697035
December 22, 2009	0.698325
December 23, 2009	0.702355
December 24, 2009	0.69726
December 25, 2009	0.69604
December 26, 2009	0.694565
December 27, 2009	0.69454
December 28, 2009	0.69454
December 29, 2009	0.69487
December 30, 2009	0.697155
December 31, 2009	0.698495
January 01, 2010	0.697085
January 02, 2010	0.69442
January 03, 2010	0.694975
January 04, 2010	0.694975
January 05, 2010	0.69341
January 06, 2010	0.696935
January 07, 2010	0.694315
January 08, 2010	0.698615
January 09, 2010	0.697275
January 10, 2010	0.694155
January 11, 2010	0.694155
January 12, 2010	0.68797
January 13, 2010	0.688375
January 14, 2010	0.69075
January 15, 2010	0.69082
January 16, 2010	0.69551
January 17, 2010	0.695
January 18, 2010	0.695
January 19, 2010	0.69506
January 20, 2010	0.7009
January 21, 2010	0.70952
January 22, 2010	0.70955
January 23, 2010	0.70666
January 24, 2010	0.70661
January 25, 2010	0.70726
January 26, 2010	0.7067
January 27, 2010	0.7099
January 28, 2010	0.71167
January 29, 2010	0.71531
January 30, 2010	0.72093
January 31, 2010	0.7213
February 01, 2010	0.7213
February 02, 2010	0.7193
February 03, 2010	0.7167
February 04, 2010	0.71904
February 05, 2010	0.72685
February 06, 2010	0.73477
February 07, 2010	0.73497
February 08, 2010	0.73497
February 09, 2010	0.72988
February 10, 2010	0.72511
February 11, 2010	0.72889
February 12, 2010	0.73271
February 13, 2010	0.73403
February 14, 2010	0.73437
February 15, 2010	0.73437
February 16, 2010	0.73494
February 17, 2010	0.7276
February 18, 2010	0.73386
February 19, 2010	0.7374
February 20, 2010	0.73953
February 21, 2010	0.73872
February 22, 2010	0.73872
February 23, 2010	0.73599
February 24, 2010	0.7384
February 25, 2010	0.73627
February 26, 2010	0.742
February 27, 2010	0.73209
February 28, 2010	0.73212
March 01, 2010	0.73212
March 02, 2010	0.74008
March 03, 2010	0.73727
March 04, 2010	0.72865
March 05, 2010	0.7371
March 06, 2010	0.73451
March 07, 2010	0.73486
March 08, 2010	0.73486
March 09, 2010	0.73446
March 10, 2010	0.73638
March 11, 2010	0.73274
March 12, 2010	0.73145
March 13, 2010	0.72696
March 14, 2010	0.72635
March 15, 2010	0.72707
March 16, 2010	0.73204
March 17, 2010	0.72696
March 18, 2010	0.72709
March 19, 2010	0.73509
March 20, 2010	0.739
March 21, 2010	0.739
March 22, 2010	0.7385
March 23, 2010	0.73742
March 24, 2010	0.74003
March 25, 2010	0.74873
March 26, 2010	0.7489
March 27, 2010	0.74672
March 28, 2010	0.74688
March 29, 2010	0.74688
March 30, 2010	0.74377
March 31, 2010	0.74508
April 01, 2010	0.73916
April 02, 2010	0.73687
April 03, 2010	0.74187
April 04, 2010	0.7406
April 05, 2010	0.7406
April 06, 2010	0.74154
April 07, 2010	0.748
April 08, 2010	0.74789
April 09, 2010	0.7493
April 10, 2010	0.74237
April 11, 2010	0.74077
April 12, 2010	0.74077
April 13, 2010	0.73633
April 14, 2010	0.73482
April 15, 2010	0.73204
April 16, 2010	0.73764
April 17, 2010	0.74112
April 18, 2010	0.74156
April 19, 2010	0.74156
April 20, 2010	0.74226
April 21, 2010	0.74436
April 22, 2010	0.74637
April 23, 2010	0.7512
April 24, 2010	0.74727
April 25, 2010	0.74722
April 26, 2010	0.74722
April 27, 2010	0.7501
April 28, 2010	0.755
April 29, 2010	0.75999
April 30, 2010	0.755
May 01, 2010	0.75256
May 02, 2010	0.75177
May 03, 2010	0.75177
May 04, 2010	0.75804
May 05, 2010	0.76822
May 06, 2010	0.7775
May 07, 2010	0.78814
May 08, 2010	0.78515
May 09, 2010	0.78515
May 10, 2010	0.78009
May 11, 2010	0.7806
May 12, 2010	0.78505
May 13, 2010	0.79149
May 14, 2010	0.79448
May 15, 2010	0.807
May 16, 2010	0.80926
May 17, 2010	0.8071
May 18, 2010	0.81056
May 19, 2010	0.8146
May 20, 2010	0.8072
May 21, 2010	0.79794
May 22, 2010	0.79462
May 23, 2010	0.79592
May 24, 2010	0.7958
May 25, 2010	0.80649
May 26, 2010	0.81448
May 27, 2010	0.81711
May 28, 2010	0.80808
May 29, 2010	0.81296
May 30, 2010	0.81483
May 31, 2010	0.80854
June 01, 2010	0.81294
June 02, 2010	0.81347
June 03, 2010	0.81787
June 04, 2010	0.8217
June 05, 2010	0.8325
June 06, 2010	0.8334
June 07, 2010	0.8334
June 08, 2010	0.83777
June 09, 2010	0.8383
June 10, 2010	0.83271
June 11, 2010	0.8258
June 12, 2010	0.82916
June 13, 2010	0.82515
June 14, 2010	0.82802
June 15, 2010	0.81723
June 16, 2010	0.8106
June 17, 2010	0.81166
June 18, 2010	0.80755
June 19, 2010	0.80913
June 20, 2010	0.80819
June 21, 2010	0.80792
June 22, 2010	0.811
June 23, 2010	0.81311
June 24, 2010	0.81546
June 25, 2010	0.80962
June 26, 2010	0.80762
June 27, 2010	0.80834
June 28, 2010	0.80776
June 29, 2010	0.81443
June 30, 2010	0.82028
July 01, 2010	0.81576
July 02, 2010	0.80138
July 03, 2010	0.79748
July 04, 2010	0.79517
July 05, 2010	0.79517
July 06, 2010	0.79752
July 07, 2010	0.79178
July 08, 2010	0.79083
July 09, 2010	0.78907
July 10, 2010	0.79096
July 11, 2010	0.79108
July 12, 2010	0.79108
July 13, 2010	0.79416
July 14, 2010	0.78709
July 15, 2010	0.78438
July 16, 2010	0.77577
July 17, 2010	0.77355
July 18, 2010	0.77399
July 19, 2010	0.77399
July 20, 2010	0.77265
July 21, 2010	0.77432
July 22, 2010	0.77991
July 23, 2010	0.77518
July 24, 2010	0.77629
July 25, 2010	0.77736
July 26, 2010	0.773189
July 27, 2010	0.769793
July 28, 2010	0.77018
July 29, 2010	0.76938
July 30, 2010	0.76417
July 31, 2010	0.76585
August 01, 2010	0.76693
August 02, 2010	0.76517
August 03, 2010	0.75905
August 04, 2010	0.75626
August 05, 2010	0.7614
August 06, 2010	0.75867
August 07, 2010	0.75271
August 08, 2010	0.75302
August 09, 2010	0.75302
August 10, 2010	0.7557
August 11, 2010	0.76298
August 12, 2010	0.77707
August 13, 2010	0.77967
August 14, 2010	0.78236
August 15, 2010	0.7836
August 16, 2010	0.78321
August 17, 2010	0.77939
August 18, 2010	0.7754
August 19, 2010	0.77652
August 20, 2010	0.78006
August 21, 2010	0.78672
August 22, 2010	0.78654
August 23, 2010	0.78834
August 24, 2010	0.79133
August 25, 2010	0.78868
August 26, 2010	0.7904
August 27, 2010	0.78719
August 28, 2010	0.78547
August 29, 2010	0.78333
August 30, 2010	0.78333
August 31, 2010	0.78889
September 01, 2010	0.7875
September 02, 2010	0.7811
September 03, 2010	0.78083
September 04, 2010	0.77583
September 05, 2010	0.77622
September 06, 2010	0.77543
September 07, 2010	0.77677
September 08, 2010	0.78675
September 09, 2010	0.78548
September 10, 2010	0.78759
September 11, 2010	0.78641
September 12, 2010	0.78561
September 13, 2010	0.78865
September 14, 2010	0.7766
September 15, 2010	0.76822
September 16, 2010	0.7683
September 17, 2010	0.76503
September 18, 2010	0.76649
September 19, 2010	0.76652
September 20, 2010	0.76652
September 21, 2010	0.76549
September 22, 2010	0.76149
September 23, 2010	0.74761
September 24, 2010	0.74902
September 25, 2010	0.74294
September 26, 2010	0.7412
September 27, 2010	0.74201
September 28, 2010	0.74218
September 29, 2010	0.73603
September 30, 2010	0.73347
October 01, 2010	0.73421
October 02, 2010	0.7268
October 03, 2010	0.72509
October 04, 2010	0.72503
October 05, 2010	0.73038
October 06, 2010	0.72294
October 07, 2010	0.71802
October 08, 2010	0.7208
October 09, 2010	0.7185
October 10, 2010	0.71824
October 11, 2010	0.71824
October 12, 2010	0.72021
October 13, 2010	0.72106
October 14, 2010	0.7168
October 15, 2010	0.71151
October 16, 2010	0.71355
October 17, 2010	0.71449
October 18, 2010	0.71513
October 19, 2010	0.71511
October 20, 2010	0.72435
October 21, 2010	0.71618
October 22, 2010	0.71752
October 23, 2010	0.71825
October 24, 2010	0.71639
October 25, 2010	0.71922
October 26, 2010	0.71585
October 27, 2010	0.72171
October 28, 2010	0.72619
October 29, 2010	0.71808
October 30, 2010	0.7187
October 31, 2010	0.717
November 01, 2010	0.71984
November 02, 2010	0.72039
November 03, 2010	0.71223
November 04, 2010	0.71301
November 05, 2010	0.70385
November 06, 2010	0.7118
November 07, 2010	0.71265
November 08, 2010	0.71265
November 09, 2010	0.71881
November 10, 2010	0.7208
November 11, 2010	0.7285
November 12, 2010	0.73205
November 13, 2010	0.72988
November 14, 2010	0.73046
November 15, 2010	0.73033
November 16, 2010	0.73446
November 17, 2010	0.74013
November 18, 2010	0.73762
November 19, 2010	0.73431
November 20, 2010	0.7326
November 21, 2010	0.73061
November 22, 2010	0.73129
November 23, 2010	0.7346
November 24, 2010	0.74735
November 25, 2010	0.7494
November 26, 2010	0.74816
November 27, 2010	0.75595
November 28, 2010	0.75595
November 29, 2010	0.75515
November 30, 2010	0.76397
December 01, 2010	0.76776
December 02, 2010	0.757053
December 03, 2010	0.75583
December 04, 2010	0.74811
December 05, 2010	0.74817
December 06, 2010	0.7453
December 07, 2010	0.75431
December 08, 2010	0.75037
December 09, 2010	0.75494
December 10, 2010	0.7574
December 11, 2010	0.7562
December 12, 2010	0.75563
December 13, 2010	0.75598
December 14, 2010	0.74726
December 15, 2010	0.74683
December 16, 2010	0.7512
December 17, 2010	0.75791
December 18, 2010	0.76005
December 19, 2010	0.7583
December 20, 2010	0.7583
December 21, 2010	0.76246
December 22, 2010	0.76159
December 23, 2010	0.76404
December 24, 2010	0.76362
December 25, 2010	0.7624
December 26, 2010	0.7621
December 27, 2010	0.76232
December 28, 2010	0.76086
December 29, 2010	0.76221
December 30, 2010	0.75822
December 31, 2010	0.7537
January 01, 2011	0.74572
January 02, 2011	0.74683
January 03, 2011	0.75364
January 04, 2011	0.748
January 05, 2011	0.7511
January 06, 2011	0.7598
January 07, 2011	0.7683
January 08, 2011	0.77253
January 09, 2011	0.77435
January 10, 2011	0.77471
January 11, 2011	0.77265
January 12, 2011	0.77026
January 13, 2011	0.76581
January 14, 2011	0.7487
January 15, 2011	0.7501
January 16, 2011	0.74756
January 17, 2011	0.74724
January 18, 2011	0.75228
January 19, 2011	0.74624
January 20, 2011	0.74107
January 21, 2011	0.74367
January 22, 2011	0.73644
January 23, 2011	0.73643
January 24, 2011	0.73419
January 25, 2011	0.73228
January 26, 2011	0.7339
January 27, 2011	0.73071
January 28, 2011	0.73086
January 29, 2011	0.73492
January 30, 2011	0.73497
January 31, 2011	0.73441
February 01, 2011	0.72985
February 02, 2011	0.72496
February 03, 2011	0.72563
February 04, 2011	0.73274
February 05, 2011	0.7366
February 06, 2011	0.73627
February 07, 2011	0.73627
February 08, 2011	0.73758
February 09, 2011	0.73097
February 10, 2011	0.73051
February 11, 2011	0.7336
February 12, 2011	0.73993
February 13, 2011	0.73818
February 14, 2011	0.73815
February 15, 2011	0.74215
February 16, 2011	0.74096
February 17, 2011	0.73844
February 18, 2011	0.73529
February 19, 2011	0.7318
February 20, 2011	0.73142
February 21, 2011	0.7303
February 22, 2011	0.73164
February 23, 2011	0.73243
February 24, 2011	0.72665
February 25, 2011	0.72527
February 26, 2011	0.72707
February 27, 2011	0.72707
February 28, 2011	0.72696
March 01, 2011	0.72502
March 02, 2011	0.7239
March 03, 2011	0.72072
March 04, 2011	0.71712
March 05, 2011	0.71531
March 06, 2011	0.7151
March 07, 2011	0.71516
March 08, 2011	0.71559
March 09, 2011	0.71883
March 10, 2011	0.71912
March 11, 2011	0.72374
March 14, 2011	0.71938
March 15, 2011	0.7147
March 16, 2011	0.71556
March 17, 2011	0.71822
March 18, 2011	0.71352
March 19, 2011	0.70566
March 20, 2011	0.70566
March 21, 2011	0.70566
March 22, 2011	0.70391
March 23, 2011	0.70431
March 24, 2011	0.70791
March 25, 2011	0.70532
March 26, 2011	0.70532
March 27, 2011	0.70532
March 28, 2011	0.70532
March 29, 2011	0.70941
March 30, 2011	0.71018
March 31, 2011	0.70746
April 01, 2011	0.70468
April 02, 2011	0.70422
April 03, 2011	0.70225
April 04, 2011	0.70225
April 05, 2011	0.70416
April 06, 2011	0.7034
April 07, 2011	0.69786
April 08, 2011	0.69982
April 09, 2011	0.69274
April 10, 2011	0.69051
April 11, 2011	0.69051
April 12, 2011	0.69238
April 13, 2011	0.68991
April 14, 2011	0.69224
April 15, 2011	0.69024
April 16, 2011	0.69276
April 17, 2011	0.693
April 18, 2011	0.69313
April 19, 2011	0.70288
April 20, 2011	0.6974
April 21, 2011	0.68965
April 22, 2011	0.68667
April 23, 2011	0.68728
April 24, 2011	0.68674
April 25, 2011	0.68698
April 26, 2011	0.68589
April 27, 2011	0.68334
April 28, 2011	0.67853
April 29, 2011	0.67497
April 30, 2011	0.67427
May 01, 2011	0.6748
May 02, 2011	0.67534
May 03, 2011	0.67256
May 04, 2011	0.67382
May 05, 2011	0.6733
May 06, 2011	0.68698
May 07, 2011	0.69521
May 08, 2011	0.68995
May 09, 2011	0.69869
May 10, 2011	0.69793
May 11, 2011	0.6956
May 12, 2011	0.70432
May 13, 2011	0.7008
May 14, 2011	0.70892
May 15, 2011	0.7083
May 16, 2011	0.70835
May 17, 2011	0.70363
May 18, 2011	0.70377
May 19, 2011	0.70147
May 20, 2011	0.69876
May 21, 2011	0.7033
May 22, 2011	0.70562
May 23, 2011	0.70646
May 24, 2011	0.712
May 25, 2011	0.70875
May 26, 2011	0.71053
May 27, 2011	0.70855
May 28, 2011	0.70047
May 29, 2011	0.69999
May 30, 2011	0.69999
May 31, 2011	0.70039
June 01, 2011	0.69537
June 02, 2011	0.69485
June 03, 2011	0.69009
June 04, 2011	0.68338
June 05, 2011	0.68329
June 06, 2011	0.68479
June 07, 2011	0.6852
June 08, 2011	0.68108
June 09, 2011	0.6854
June 10, 2011	0.68904
June 11, 2011	0.69777
June 12, 2011	0.69614
June 13, 2011	0.69697
June 14, 2011	0.695
June 15, 2011	0.69038
June 16, 2011	0.70614
June 17, 2011	0.70686
June 18, 2011	0.69979
June 19, 2011	0.69803
June 20, 2011	0.69864
June 21, 2011	0.69889
June 22, 2011	0.695
June 23, 2011	0.69435
June 24, 2011	0.70523
June 25, 2011	0.70453
June 26, 2011	0.70482
June 27, 2011	0.7046
June 28, 2011	0.70107
June 29, 2011	0.69687
June 30, 2011	0.693
July 01, 2011	0.68902
July 02, 2011	0.68909
July 03, 2011	0.68933
July 04, 2011	0.68859
July 05, 2011	0.68802
July 06, 2011	0.69035
July 07, 2011	0.69903
July 08, 2011	0.69695
July 09, 2011	0.702
July 10, 2011	0.70104
July 11, 2011	0.7009
July 12, 2011	0.7132
July 13, 2011	0.71408
July 14, 2011	0.70711
July 15, 2011	0.70591
July 16, 2011	0.70684
July 17, 2011	0.70641
July 18, 2011	0.70659
July 19, 2011	0.71037
July 20, 2011	0.70547
July 21, 2011	0.70342
July 22, 2011	0.6956
July 23, 2011	0.69598
July 24, 2011	0.69621
July 25, 2011	0.69614
July 26, 2011	0.69544
July 27, 2011	0.68908
July 28, 2011	0.69605
July 29, 2011	0.69821
July 30, 2011	0.69548
July 31, 2011	0.69512
August 01, 2011	0.69464
August 02, 2011	0.7019
August 03, 2011	0.70518
August 04, 2011	0.69772
August 05, 2011	0.70744
August 06, 2011	0.70057
August 07, 2011	0.70636
August 08, 2011	0.70636
August 09, 2011	0.70374
August 10, 2011	0.70343
August 11, 2011	0.70392
August 12, 2011	0.70389
August 13, 2011	0.70201
August 14, 2011	0.70235
August 15, 2011	0.702
August 16, 2011	0.69242
August 17, 2011	0.694958
August 18, 2011	0.69205
August 19, 2011	0.69931
August 20, 2011	0.69489
August 21, 2011	0.69406
August 22, 2011	0.69406
August 23, 2011	0.69598
August 24, 2011	0.6938
August 25, 2011	0.69346
August 26, 2011	0.69604
August 27, 2011	0.69014
August 28, 2011	0.69142
August 29, 2011	0.68984
August 30, 2011	0.68987
August 31, 2011	0.69351
September 01, 2011	0.6955
September 02, 2011	0.7003
September 03, 2011	0.70434
September 04, 2011	0.70418
September 05, 2011	0.70418
September 06, 2011	0.70987
September 07, 2011	0.71423
September 08, 2011	0.71106
September 09, 2011	0.72
September 10, 2011	0.73065
September 11, 2011	0.73223
September 12, 2011	0.7325
September 13, 2011	0.73644
September 14, 2011	0.72835
September 15, 2011	0.72631
September 16, 2011	0.72046
September 17, 2011	0.72522
September 18, 2011	0.72524
September 19, 2011	0.7247
September 20, 2011	0.73294
September 21, 2011	0.73123
September 22, 2011	0.72564
September 23, 2011	0.74332
September 24, 2011	0.74124
September 25, 2011	0.73992
September 26, 2011	0.73992
September 27, 2011	0.74339
September 28, 2011	0.73335
September 29, 2011	0.73733
September 30, 2011	0.73681
October 01, 2011	0.74325
October 02, 2011	0.74672
October 03, 2011	0.74705
October 04, 2011	0.75375
October 05, 2011	0.75243
October 06, 2011	0.75104
October 07, 2011	0.74641
October 08, 2011	0.7468
October 09, 2011	0.74697
October 10, 2011	0.74014
October 11, 2011	0.73177
October 12, 2011	0.73323
October 13, 2011	0.72422
October 14, 2011	0.72791
October 15, 2011	0.72193
October 16, 2011	0.7215
October 17, 2011	0.72059
October 18, 2011	0.72587
October 19, 2011	0.72791
October 20, 2011	0.72495
October 21, 2011	0.72595
October 22, 2011	0.72124
October 23, 2011	0.72078
October 24, 2011	0.71958
October 25, 2011	0.7185
October 26, 2011	0.71812
October 27, 2011	0.72297
October 28, 2011	0.70438
October 29, 2011	0.70633
October 30, 2011	0.70684
October 31, 2011	0.70607
November 01, 2011	0.71782
November 02, 2011	0.73066
November 03, 2011	0.7275
November 04, 2011	0.72586
November 05, 2011	0.72747
November 06, 2011	0.72738
November 07, 2011	0.72516
November 08, 2011	0.72738
November 09, 2011	0.72534
November 10, 2011	0.73521
November 11, 2011	0.73503
November 12, 2011	0.72549
November 13, 2011	0.72574
November 14, 2011	0.72738
November 15, 2011	0.73443
November 16, 2011	0.73975
November 17, 2011	0.74036
November 18, 2011	0.73951
November 19, 2011	0.74008
November 20, 2011	0.73965
November 22, 2011	0.73943
November 23, 2011	0.74119
November 24, 2011	0.74893
November 25, 2011	0.74986
November 26, 2011	0.75464
November 27, 2011	0.75512
November 28, 2011	0.75512
November 29, 2011	0.75
November 30, 2011	0.74959
December 01, 2011	0.74351
December 02, 2011	0.74167
December 03, 2011	0.74736
December 04, 2011	0.74601
December 05, 2011	0.74711
December 06, 2011	0.74281
December 07, 2011	0.74725
December 08, 2011	0.74691
December 09, 2011	0.75051
December 10, 2011	0.74793
December 11, 2011	0.74811
December 12, 2011	0.74708
December 13, 2011	0.75726
December 14, 2011	0.7638
December 15, 2011	0.77058
December 16, 2011	0.76854
December 17, 2011	0.76714
December 18, 2011	0.7664
December 19, 2011	0.7664
December 20, 2011	0.76799
December 21, 2011	0.765
December 22, 2011	0.76705
December 23, 2011	0.7667
December 24, 2011	0.76682
December 25, 2011	0.76681
December 26, 2011	0.76673
December 27, 2011	0.76488
December 28, 2011	0.76497
December 29, 2011	0.77329
December 30, 2011	0.77407
December 31, 2011	0.77003
January 01, 2012	0.77167
January 02, 2012	0.77167
January 03, 2012	0.77378
January 04, 2012	0.76582
January 05, 2012	0.77316
January 06, 2012	0.78163
January 07, 2012	0.78593
January 08, 2012	0.78598
January 09, 2012	0.7862
January 10, 2012	0.78456
January 11, 2012	0.78218
January 12, 2012	0.78841
January 13, 2012	0.7801
January 14, 2012	0.78875
January 15, 2012	0.78858
January 16, 2012	0.78871
January 17, 2012	0.78967
January 18, 2012	0.78493
January 19, 2012	0.78018
January 20, 2012	0.77366
January 21, 2012	0.773
January 22, 2012	0.77238
January 23, 2012	0.77238
January 24, 2012	0.76712
January 25, 2012	0.76913
January 26, 2012	0.77116
January 27, 2012	0.76008
January 28, 2012	0.75902
January 29, 2012	0.7581
